timestamp,lat,lon
2026-02-03T18:43:47Z,21.392406666666663,-158.31882000000002
2026-02-03T18:43:51Z,21.392411666666664,-158.31883166666665
2026-02-03T18:44:00Z,21.392413333333327,-158.31884833333334
2026-02-03T18:44:04Z,21.392425000000003,-158.31886500000002
2026-02-03T18:44:08Z,21.392431666666667,-158.31886333333335
2026-02-03T18:44:12Z,21.392438333333335,-158.31887833333337
2026-02-03T18:44:16Z,21.392445,-158.31889833333335
2026-02-03T18:44:24Z,21.392431666666667,-158.3188966666667
2026-02-03T18:44:28Z,21.392463333333332,-158.318925
2026-02-03T18:44:32Z,21.392438333333335,-158.318925
2026-02-03T18:44:36Z,21.392455,-158.31894333333332
2026-02-03T18:44:44Z,21.392458333333334,-158.31896
2026-02-03T18:44:48Z,21.39245,-158.31895833333334
2026-02-03T18:44:52Z,21.392474999999997,-158.31898333333336
2026-02-03T18:54:40Z,21.393193333333336,-158.32029500000002
2026-02-03T18:54:44Z,21.393208333333337,-158.32031333333333
2026-02-03T18:54:47Z,21.39321166666667,-158.32032500000003
2026-02-03T18:54:51Z,21.39322833333334,-158.32034000000004
2026-02-03T18:54:59Z,21.39322666666667,-158.32033833333335
2026-02-03T18:55:03Z,21.393248333333336,-158.32036333333335
2026-02-03T18:55:07Z,21.393235000000004,-158.32036000000002
2026-02-03T18:55:11Z,21.39326166666667,-158.3203816666667
2026-02-03T18:55:15Z,21.393281666666667,-158.3203916666667
2026-02-03T18:55:23Z,21.393273333333333,-158.3204116666667
2026-02-03T18:55:27Z,21.393253333333337,-158.320445
2026-02-03T18:55:31Z,21.393233333333335,-158.32047833333337
2026-02-03T18:55:35Z,21.393215,-158.32051333333337
2026-02-03T18:55:43Z,21.393195000000006,-158.3205466666667
2026-02-03T18:55:47Z,21.393175000000003,-158.32058000000004
2026-02-03T18:55:51Z,21.393156666666663,-158.32061333333334
2026-02-04T04:08:20Z,21.344971666666666,-158.2874766666667
2026-02-04T04:08:28Z,21.344958333333338,-158.2874616666667
2026-02-04T04:08:32Z,21.344968333333334,-158.287465
2026-02-04T04:08:36Z,21.344983333333335,-158.287485
2026-02-04T04:08:40Z,21.344968333333334,-158.28747166666668
2026-02-04T04:08:48Z,21.34499333333333,-158.28749166666668
2026-02-04T04:08:52Z,21.344985000000005,-158.28748166666668
2026-02-04T04:08:56Z,21.34499166666667,-158.28748833333336
2026-02-04T04:09:00Z,21.344996666666663,-158.28749833333333
2026-02-04T04:09:09Z,21.34500166666667,-158.28749833333333
2026-02-04T04:09:13Z,21.345008333333332,-158.28750666666667
2026-02-04T04:09:17Z,21.34500333333333,-158.28750499999998
2026-02-04T04:09:21Z,21.345026666666666,-158.28751499999998
2026-02-04T04:09:25Z,21.345025000000003,-158.28752500000002
2026-02-04T04:21:50Z,21.34586166666667,-158.28825333333333
2026-02-04T04:21:59Z,21.345875,-158.28826666666666
2026-02-04T04:22:03Z,21.34587333333333,-158.28827166666667
2026-02-04T04:22:07Z,21.34589166666667,-158.28827166666667
2026-02-04T04:22:15Z,21.345895000000002,-158.28830000000002
2026-02-04T04:22:19Z,21.345899999999997,-158.2883066666667
2026-02-04T04:22:23Z,21.345918333333337,-158.28831833333334
2026-02-04T04:22:27Z,21.345939999999995,-158.28833833333331
2026-02-04T04:22:31Z,21.34596333333333,-158.28835666666666
2026-02-04T04:22:39Z,21.345983333333333,-158.28837333333334
2026-02-04T04:22:43Z,21.346004999999998,-158.28839166666666
2026-02-04T04:22:47Z,21.346026666666663,-158.28840833333334
2026-02-04T04:22:51Z,21.34604833333333,-158.28842666666662
2026-02-04T04:22:59Z,21.346069999999994,-158.2884433333333
2026-02-04T13:13:11Z,21.312881666666666,-158.24556833333335
2026-02-04T13:13:15Z,21.31289333333333,-158.24558333333334
2026-02-04T13:13:23Z,21.312875000000002,-158.24558333333334
2026-02-04T13:13:27Z,21.31289,-158.24559666666667
2026-02-04T13:13:31Z,21.312881666666666,-158.2456066666667
2026-02-04T13:13:35Z,21.312885000000005,-158.245605
2026-02-04T13:13:43Z,21.312883333333335,-158.24562166666666
2026-02-04T13:13:47Z,21.312883333333335,-158.24562666666668
2026-02-04T13:13:51Z,21.312878333333334,-158.24563
2026-02-04T13:13:59Z,21.312895000000005,-158.24564000000004
2026-02-04T13:14:03Z,21.312879999999996,-158.2456466666667
2026-02-04T13:14:07Z,21.312898333333337,-158.24565166666667
2026-02-04T13:14:11Z,21.312886666666667,-158.24565833333335
2026-02-04T13:14:15Z,21.31289,-158.24566000000002
2026-02-04T13:24:12Z,21.31308333333333,-158.24649666666667
2026-02-04T13:24:16Z,21.313098333333333,-158.24649166666669
2026-02-04T13:24:25Z,21.313079999999992,-158.24650166666666
2026-02-04T13:24:29Z,21.313101666666665,-158.24649666666667
2026-02-04T13:24:33Z,21.313088333333333,-158.246515
2026-02-04T13:24:37Z,21.313099999999995,-158.24651
2026-02-04T13:24:41Z,21.313103333333327,-158.24652833333337
2026-02-04T13:24:49Z,21.31310666666666,-158.24652500000002
2026-02-04T13:24:53Z,21.31312333333333,-158.24654500000003
2026-02-04T13:24:57Z,21.313119999999994,-158.2465616666667
2026-02-04T13:25:01Z,21.313114999999993,-158.246565
2026-02-04T13:25:09Z,21.313113333333323,-158.24657166666668
2026-02-04T13:25:13Z,21.31310999999999,-158.24658000000002
2026-02-04T13:25:17Z,21.31310999999999,-158.24658833333334
2026-02-04T13:25:21Z,21.31310999999999,-158.24659666666668
2026-02-04T13:25:29Z,21.31310999999999,-158.24660333333335
2026-02-04T13:25:33Z,21.31310999999999,-158.24661166666667
2026-02-04T13:25:37Z,21.31310999999999,-158.24662
2026-02-04T22:24:20Z,21.27432833333334,-158.21928166666663
2026-02-04T22:24:28Z,21.27435833333334,-158.21931666666666
2026-02-04T22:24:32Z,21.27436,-158.21932666666666
2026-02-04T22:24:36Z,21.274366666666666,-158.21934166666668
2026-02-04T22:24:40Z,21.274376666666665,-158.21936499999998
2026-02-04T22:24:49Z,21.274396666666668,-158.219385
2026-02-04T22:24:54Z,21.27439,-158.219385
2026-02-04T22:24:58Z,21.274423333333335,-158.2194183333333
2026-02-04T22:25:02Z,21.274425000000004,-158.2194333333333
2026-02-04T22:25:06Z,21.27443333333333,-158.21943833333333
2026-02-04T22:25:14Z,21.274455000000003,-158.21945666666667
2026-02-04T22:25:18Z,21.274463333333333,-158.21948
2026-02-04T22:25:22Z,21.27447333333333,-158.21948666666668
2026-02-04T22:25:26Z,21.27449166666667,-158.21951833333333
2026-02-04T22:37:40Z,21.27654,-158.22248166666665
2026-02-04T22:37:49Z,21.276565000000005,-158.22250666666665
2026-02-04T22:37:53Z,21.276578333333337,-158.22253166666664
2026-02-04T22:37:57Z,21.276585000000008,-158.2225483333333
2026-02-04T22:38:05Z,21.276606666666666,-158.22257666666664
2026-02-04T22:38:09Z,21.276606666666666,-158.22258999999997
2026-02-04T22:38:13Z,21.276603333333334,-158.22261666666662
2026-02-04T22:38:17Z,21.276645,-158.22263666666666
2026-02-04T22:38:21Z,21.27666333333333,-158.22266666666664
2026-02-04T22:38:29Z,21.276679999999995,-158.222695
2026-02-04T22:38:33Z,21.276698333333336,-158.222725
2026-02-04T22:38:37Z,21.276715,-158.22275499999995
2026-02-04T22:38:41Z,21.276731666666667,-158.2227833333333
2026-02-04T22:38:49Z,21.27675,-158.2228133333333
2026-02-04T22:38:53Z,21.276766666666663,-158.22284166666665
2026-02-05T01:47:57Z,21.254988333333337,-158.20280999999997
2026-02-05T01:48:01Z,21.25499166666667,-158.20284166666667
2026-02-05T01:48:09Z,21.255015000000004,-158.20286333333334
2026-02-05T01:48:13Z,21.25502666666667,-158.20286166666668
2026-02-05T01:48:17Z,21.255051666666677,-158.2028916666667
2026-02-05T01:48:21Z,21.255068333333337,-158.20290166666666
2026-02-05T01:48:34Z,21.255115,-158.20293666666666
2026-02-05T01:48:38Z,21.25513,-158.202945
2026-02-05T01:48:42Z,21.255156666666668,-158.20296333333332
2026-02-05T01:48:46Z,21.255171666666676,-158.20298
2026-02-05T01:48:54Z,21.25519500000001,-158.203
2026-02-05T01:48:58Z,21.255221666666678,-158.20302166666667
2026-02-05T01:49:02Z,21.25523500000001,-158.20302833333335
2026-02-05T01:56:48Z,21.25712,-158.20447000000001
2026-02-05T01:56:52Z,21.257155000000004,-158.20449333333332
2026-02-05T01:56:56Z,21.25716166666667,-158.20450166666666
2026-02-05T01:57:04Z,21.257188333333342,-158.20452500000002
2026-02-05T01:57:08Z,21.257205000000006,-158.20454000000004
2026-02-05T01:57:12Z,21.257215000000006,-158.2045566666667
2026-02-05T01:57:20Z,21.257248333333337,-158.20459166666666
2026-02-05T01:57:24Z,21.257265000000007,-158.20461333333333
2026-02-05T01:57:28Z,21.257279999999998,-158.204635
2026-02-05T01:57:32Z,21.257293333333337,-158.204655
2026-02-05T01:57:36Z,21.25730666666667,-158.204675
2026-02-05T01:57:44Z,21.25731833333334,-158.20469500000002
2026-02-05T01:57:48Z,21.257331666666673,-158.204715
2026-02-05T01:57:52Z,21.257345,-158.2047366666667
2026-02-05T01:57:56Z,21.25735833333334,-158.20475666666667
2026-02-05T01:58:04Z,21.257371666666668,-158.20477666666665
2026-02-05T01:58:08Z,21.257385000000006,-158.20479833333331
2026-02-05T01:58:12Z,21.257398333333338,-158.20481833333332
2026-02-05T05:02:47Z,21.239948333333338,-158.1856616666667
2026-02-05T05:02:51Z,21.239950000000007,-158.18567000000002
2026-02-05T05:02:59Z,21.23995666666667,-158.18567666666667
2026-02-05T05:03:03Z,21.23995333333334,-158.18567000000002
2026-02-05T05:03:12Z,21.239963333333336,-158.18567666666667
2026-02-05T05:03:16Z,21.239960000000004,-158.18567666666667
2026-02-05T05:03:24Z,21.23998,-158.18569166666668
2026-02-05T05:03:28Z,21.239966666666668,-158.18568000000002
2026-02-05T05:03:32Z,21.23998,-158.18569000000005
2026-02-05T05:03:36Z,21.239985000000008,-158.18568166666668
2026-02-05T05:03:44Z,21.23998833333334,-158.1856966666667
2026-02-05T05:03:48Z,21.239991666666675,-158.18568166666668
2026-02-05T05:03:52Z,21.23999666666667,-158.1856966666667
2026-02-05T05:15:00Z,21.240561666666675,-158.1858066666667
2026-02-05T05:15:09Z,21.240563333333338,-158.18582333333336
2026-02-05T05:15:13Z,21.240576666666666,-158.18581666666668
2026-02-05T05:15:17Z,21.240575000000003,-158.18581666666668
2026-02-05T05:15:21Z,21.24058,-158.18582166666667
2026-02-05T05:15:29Z,21.24058,-158.18583166666667
2026-02-05T05:15:33Z,21.240586666666672,-158.18582666666669
2026-02-05T05:15:37Z,21.240588333333342,-158.18583
2026-02-05T05:15:41Z,21.240588333333342,-158.18583499999997
2026-02-05T05:15:49Z,21.240588333333342,-158.18583833333332
2026-02-05T05:15:53Z,21.240590000000005,-158.1858433333333
2026-02-05T05:15:57Z,21.240590000000005,-158.18584666666666
2026-02-05T05:16:01Z,21.240590000000005,-158.18585166666665
2026-02-05T05:16:09Z,21.240591666666674,-158.185855
2026-02-05T05:16:13Z,21.240591666666674,-158.18586
2026-02-05T08:04:52Z,21.238900000000005,-158.17501499999997
2026-02-05T08:04:56Z,21.238900000000005,-158.1750066666667
2026-02-05T08:05:04Z,21.238915000000006,-158.17501666666666
2026-02-05T08:05:09Z,21.238908333333338,-158.17501333333334
2026-02-05T08:05:13Z,21.23892333333334,-158.17501833333333
2026-02-05T08:05:17Z,21.23892333333334,-158.17502166666665
2026-02-05T08:05:25Z,21.23893333333334,-158.17502166666665
2026-02-05T08:05:29Z,21.23893333333334,-158.17502666666667
2026-02-05T08:05:38Z,21.238945000000005,-158.175035
2026-02-05T08:05:42Z,21.238946666666667,-158.17503833333333
2026-02-05T08:05:50Z,21.23895333333334,-158.17504000000002
2026-02-05T08:05:54Z,21.238963333333338,-158.17504666666667
2026-02-05T08:05:58Z,21.238956666666674,-158.17505166666666
2026-02-05T08:13:52Z,21.239526666666674,-158.17563
2026-02-05T08:13:56Z,21.239535000000007,-158.17564000000002
2026-02-05T08:14:04Z,21.239545000000007,-158.17564166666668
2026-02-05T08:14:08Z,21.239543333333337,-158.17564666666667
2026-02-05T08:14:12Z,21.239561666666678,-158.17566
2026-02-05T08:14:20Z,21.23958166666667,-158.175675
2026-02-05T08:14:24Z,21.239570000000004,-158.17564833333333
2026-02-05T08:14:28Z,21.239576666666668,-158.175655
2026-02-05T08:14:32Z,21.23959333333334,-158.17566666666667
2026-02-05T08:14:36Z,21.239576666666668,-158.17566
2026-02-05T08:14:44Z,21.239566666666672,-158.17564833333333
2026-02-05T08:14:48Z,21.23955500000001,-158.175635
2026-02-05T08:14:52Z,21.239545000000007,-158.17562333333336
2026-02-05T08:14:56Z,21.23954,-158.17563333333334
2026-02-05T08:15:04Z,21.239526666666674,-158.1756366666667
2026-02-05T08:15:08Z,21.23952166666668,-158.17563
2026-02-05T08:15:12Z,21.239515000000004,-158.17562166666667
2026-02-05T08:15:20Z,21.23950833333334,-158.175615
2026-02-05T08:15:24Z,21.23950333333334,-158.17560833333334
2026-02-05T11:03:12Z,21.26293333333333,-158.19983
2026-02-05T11:03:16Z,21.26294666666666,-158.19983666666667
2026-02-05T11:03:20Z,21.26295166666667,-158.19983499999998
2026-02-05T11:03:28Z,21.26296,-158.19983333333332
2026-02-05T11:03:32Z,21.26296166666667,-158.19983166666665
2026-02-05T11:03:36Z,21.262969999999996,-158.199845
2026-02-05T11:03:40Z,21.26297666666666,-158.19985499999999
2026-02-05T11:03:49Z,21.262973333333328,-158.19984666666667
2026-02-05T11:03:53Z,21.262995,-158.19986666666668
2026-02-05T11:03:57Z,21.26299,-158.19986333333333
2026-02-05T11:04:01Z,21.262995,-158.19987
2026-02-05T11:04:05Z,21.26300833333333,-158.19988166666664
2026-02-05T11:04:13Z,21.263005,-158.19988333333333
2026-02-05T11:04:17Z,21.263016666666665,-158.19989333333334
2026-02-05T11:13:54Z,21.26386500000001,-158.20055166666668
2026-02-05T11:13:58Z,21.26387833333334,-158.20056833333334
2026-02-05T11:14:02Z,21.263885000000013,-158.20057000000003
2026-02-05T11:14:06Z,21.263883333333343,-158.20057500000001
2026-02-05T11:14:14Z,21.26390833333334,-158.20059
2026-02-05T11:14:18Z,21.26390333333334,-158.200595
2026-02-05T11:14:22Z,21.263913333333335,-158.200595
2026-02-05T11:14:26Z,21.26392500000001,-158.20059666666666
2026-02-05T11:14:30Z,21.263943333333334,-158.20061166666667
2026-02-05T11:14:38Z,21.263951666666678,-158.20062333333334
2026-02-05T11:14:42Z,21.263960000000004,-158.20063666666667
2026-02-05T11:14:46Z,21.26396833333334,-158.20065166666666
2026-02-05T11:14:50Z,21.263976666666668,-158.200665
2026-02-05T11:14:58Z,21.26398500000001,-158.20068
2026-02-05T11:15:02Z,21.26399333333334,-158.20069333333333
2026-02-05T11:15:06Z,21.264001666666672,-158.20070833333335
2026-02-05T11:15:10Z,21.26401,-158.20072166666668
2026-02-05T11:15:18Z,21.264018333333343,-158.2007366666667
2026-02-05T14:06:52Z,21.282055000000007,-158.2203066666667
2026-02-05T14:06:56Z,21.28206166666667,-158.22031
2026-02-05T14:07:00Z,21.282083333333336,-158.22032166666668
2026-02-05T14:07:08Z,21.282078333333335,-158.22031166666667
2026-02-05T14:07:12Z,21.28210166666667,-158.22032666666667
2026-02-05T14:07:21Z,21.28211833333334,-158.22033833333336
2026-02-05T14:07:25Z,21.282128333333336,-158.22034500000004
2026-02-05T14:07:33Z,21.282139999999995,-158.22035333333335
2026-02-05T14:07:37Z,21.282146666666662,-158.2203616666667
2026-02-05T14:07:41Z,21.282156666666666,-158.22037000000003
2026-02-05T14:07:45Z,21.282156666666666,-158.22037500000002
2026-02-05T14:07:53Z,21.282163333333333,-158.22037666666668
2026-02-05T14:07:57Z,21.28217666666667,-158.2203916666667
2026-02-05T14:14:59Z,21.282975000000004,-158.22093333333333
2026-02-05T14:15:03Z,21.282983333333338,-158.22094
2026-02-05T14:15:07Z,21.28299666666667,-158.22095333333334
2026-02-05T14:15:11Z,21.283003333333333,-158.22095833333333
2026-02-05T14:15:19Z,21.283021666666674,-158.22097
2026-02-05T14:15:23Z,21.28301333333333,-158.22096833333333
2026-02-05T14:15:27Z,21.28299833333334,-158.22098
2026-02-05T14:15:31Z,21.283036666666664,-158.22099333333333
2026-02-05T14:15:39Z,21.283046666666664,-158.22101166666667
2026-02-05T14:15:43Z,21.283051666666672,-158.22102333333336
2026-02-05T14:15:47Z,21.283056666666667,-158.22103166666665
2026-02-05T14:15:51Z,21.28306,-158.22104000000002
2026-02-05T14:15:55Z,21.283065000000004,-158.22104833333333
2026-02-05T14:16:03Z,21.283068333333336,-158.2210566666667
2026-02-05T14:16:07Z,21.283066666666667,-158.22106666666667
2026-02-05T14:16:11Z,21.283065000000004,-158.22107666666668
2026-02-05T14:16:15Z,21.283063333333335,-158.221085
2026-02-05T14:16:23Z,21.283061666666672,-158.221095
2026-02-05T14:16:27Z,21.28306,-158.221105
2026-02-05T17:06:48Z,21.302773333333327,-158.24196333333333
2026-02-05T17:06:52Z,21.30277833333333,-158.24196833333332
2026-02-05T17:06:56Z,21.302795,-158.24197166666667
2026-02-05T17:07:00Z,21.302801666666664,-158.24197999999998
2026-02-05T17:07:08Z,21.302816666666665,-158.24198833333332
2026-02-05T17:07:12Z,21.302819999999997,-158.24199000000002
2026-02-05T17:07:23Z,21.302838333333337,-158.242005
2026-02-05T17:07:27Z,21.302848333333333,-158.24201333333335
2026-02-05T17:07:31Z,21.30285666666667,-158.24202166666666
2026-02-05T17:07:35Z,21.302863333333335,-158.24203166666666
2026-02-05T17:07:43Z,21.302876666666666,-158.24203666666668
2026-02-05T17:07:47Z,21.302883333333337,-158.24205333333336
2026-02-05T17:07:51Z,21.30289166666667,-158.24205833333335
2026-02-05T17:07:55Z,21.3029,-158.2420666666667
2026-02-05T17:15:10Z,21.303681666666662,-158.24292
2026-02-05T17:15:14Z,21.303685000000005,-158.24292999999997
2026-02-05T17:15:24Z,21.303704999999997,-158.24294833333332
2026-02-05T17:15:28Z,21.303704999999997,-158.24294833333332
2026-02-05T17:15:32Z,21.303731666666668,-158.242975
2026-02-05T17:15:36Z,21.303759999999997,-158.24301
2026-02-05T17:15:44Z,21.303788333333333,-158.24304666666666
2026-02-05T17:15:48Z,21.30375333333333,-158.24300166666666
2026-02-05T17:15:52Z,21.303751666666667,-158.243
2026-02-05T17:15:56Z,21.303774999999995,-158.24301333333332
2026-02-05T17:16:04Z,21.303776666666657,-158.2430183333333
2026-02-05T17:16:08Z,21.30377833333333,-158.24302333333335
2026-02-05T17:16:12Z,21.303781666666662,-158.24302500000002
2026-02-05T17:16:16Z,21.303786666666664,-158.24302666666665
2026-02-05T17:16:24Z,21.303789999999996,-158.24302833333334
2026-02-05T17:16:28Z,21.303794999999997,-158.24303
2026-02-05T17:16:32Z,21.30379833333333,-158.24303166666667
2026-02-05T17:16:40Z,21.303803333333327,-158.24303333333333
2026-02-05T20:05:32Z,21.331135000000003,-158.26531666666668
2026-02-05T20:05:36Z,21.331165000000002,-158.26533666666668
2026-02-05T20:05:44Z,21.331183333333342,-158.26535333333334
2026-02-05T20:05:48Z,21.331210000000002,-158.265365
2026-02-05T20:05:52Z,21.331226666666673,-158.26537333333334
2026-02-05T20:06:00Z,21.331241666666674,-158.26538833333333
2026-02-05T20:06:04Z,21.331271666666673,-158.26541
2026-02-05T20:06:13Z,21.331303333333334,-158.26542833333332
2026-02-05T20:06:17Z,21.331325000000007,-158.26545833333333
2026-02-05T20:06:25Z,21.331346666666665,-158.26547666666664
2026-02-05T20:06:29Z,21.331366666666668,-158.26548666666667
2026-02-05T20:06:33Z,21.33138666666667,-158.26551
2026-02-05T20:06:37Z,21.331403333333334,-158.26552333333336
2026-02-05T20:14:27Z,21.33325833333334,-158.26713
2026-02-05T20:14:31Z,21.33328,-158.267155
2026-02-05T20:14:39Z,21.333295000000007,-158.26716666666667
2026-02-05T20:14:43Z,21.33331333333333,-158.26718166666666
2026-02-05T20:14:47Z,21.333348333333333,-158.26721333333336
2026-02-05T20:14:51Z,21.333381666666664,-158.26724833333336
2026-02-05T20:14:59Z,21.333401666666667,-158.26725666666667
2026-02-05T20:15:03Z,21.33342,-158.26725833333333
2026-02-05T20:15:07Z,21.333423333333332,-158.26726166666668
2026-02-05T20:15:11Z,21.333441666666666,-158.26729166666667
2026-02-05T20:15:19Z,21.33344666666666,-158.26730833333335
2026-02-05T20:15:23Z,21.333450000000003,-158.2673166666667
2026-02-05T20:15:27Z,21.333455000000004,-158.26732666666666
2026-02-05T20:15:31Z,21.33346166666667,-158.26733333333334
2026-02-05T20:15:39Z,21.333468333333332,-158.26734166666668
2026-02-05T20:15:43Z,21.333473333333327,-158.26734833333333
2026-02-05T20:15:47Z,21.333479999999994,-158.2673566666667
2026-02-05T20:15:51Z,21.333486666666666,-158.267365
2026-02-05T23:02:45Z,21.359758333333335,-158.29027
2026-02-05T23:02:53Z,21.359775,-158.29028333333332
2026-02-05T23:02:57Z,21.35980333333333,-158.29029
2026-02-05T23:03:01Z,21.359825,-158.290305
